2019-03-06-16-22-13-275	2574	131073	-0.06455602	0.8512803	0.5851538
2019-03-06-16-22-13-282	2575	131074	-0.06235671	0.8057591	0.6086112
2019-03-06-16-22-13-288	2576	131075	-0.08666466	0.8071275	0.5940149
2019-03-06-16-22-13-295	2577	131076	-0.02258583	0.8277769	0.5692155
2019-03-06-16-22-13-302	2578	50021	-0.03251108	0.7546396	0.4565893
2019-03-06-16-22-13-308	2579	50038	-0.002405724	0.6955413	0.3461836
2019-03-06-16-22-13-314	2580	50040	-0.09745526	0.7827466	0.5012925
2019-03-06-16-22-13-321	2581	50041	-0.1167688	0.7318217	0.3853053
2019-03-06-16-22-13-344	2582	131073	-0.06437124	0.8513882	0.5855144
2019-03-06-16-22-13-350	2583	131074	-0.06224643	0.8058335	0.6088814
2019-03-06-16-22-13-357	2584	131075	-0.0865469	0.807196	0.5942377
2019-03-06-16-22-13-364	2585	131076	-0.02246193	0.8278354	0.5695135
2019-03-06-16-22-13-370	2586	50021	-0.03199257	0.7542276	0.4555956
2019-03-06-16-22-13-376	2587	50038	-0.001366026	0.6957202	0.3443487
2019-03-06-16-22-13-383	2588	50040	-0.101487	0.7805899	0.4972931
2019-03-06-16-22-13-390	2589	50041	-0.1168654	0.7307761	0.3795924
2019-03-06-16-22-13-408	2590	131073	-0.0643475	0.8512698	0.5851561
2019-03-06-16-22-13-415	2591	131074	-0.06218875	0.8058099	0.6086246
2019-03-06-16-22-13-422	2592	131075	-0.08650701	0.8071546	0.5940389
2019-03-06-16-22-13-429	2593	131076	-0.02238661	0.8278608	0.5691841
2019-03-06-16-22-13-435	2594	50021	-0.03323141	0.7528383	0.4545644
2019-03-06-16-22-13-442	2595	50038	-0.0006208201	0.695785	0.342761
2019-03-06-16-22-13-448	2596	50040	-0.1028463	0.7790956	0.4950466
2019-03-06-16-22-13-455	2597	50041	-0.1150976	0.7317	0.3753567
2019-03-06-16-22-13-474	2598	131073	-0.06440382	0.8512607	0.5850472
2019-03-06-16-22-13-481	2599	131074	-0.06223157	0.8057777	0.6085467
2019-03-06-16-22-13-488	2600	131075	-0.08656082	0.8071248	0.5939669
2019-03-06-16-22-13-495	2601	131076	-0.02244217	0.8278156	0.5690823
2019-03-06-16-22-13-501	2602	50021	-0.03412158	0.7519766	0.4536317
2019-03-06-16-22-13-508	2603	50038	5.89305E-05	0.6958472	0.3413602
2019-03-06-16-22-13-515	2604	50040	-0.0997839	0.780466	0.4930917
2019-03-06-16-22-13-521	2605	50041	-0.1115732	0.7324151	0.3734797
2019-03-06-16-22-13-540	2606	131073	-0.06428573	0.8512874	0.5853054
2019-03-06-16-22-13-546	2607	131074	-0.06213108	0.8058782	0.6087676
2019-03-06-16-22-13-553	2608	131075	-0.08646964	0.8071718	0.5941438
2019-03-06-16-22-13-560	2609	131076	-0.02236974	0.8278139	0.5693538
2019-03-06-16-22-13-566	2610	50021	-0.03443574	0.7517275	0.4526813
2019-03-06-16-22-13-573	2611	50038	0.0004689479	0.6955906	0.3402548
2019-03-06-16-22-13-580	2612	50040	-0.09492981	0.7832084	0.4928545
2019-03-06-16-22-13-587	2613	50041	-0.1073641	0.733884	0.3739999
2019-03-06-16-22-13-604	2614	131073	-0.0636031	0.8515426	0.5857457
2019-03-06-16-22-13-611	2615	131074	-0.06164631	0.806188	0.6090719
2019-03-06-16-22-13-618	2616	131075	-0.08588813	0.8074903	0.5944676
2019-03-06-16-22-13-624	2617	131076	-0.02172487	0.8280818	0.5697559
2019-03-06-16-22-13-631	2618	50021	-0.03369075	0.7516614	0.4507922
2019-03-06-16-22-13-638	2619	50038	0.001648876	0.6955516	0.3382713
2019-03-06-16-22-13-645	2620	50040	-0.0895087	0.7871501	0.4932393
2019-03-06-16-22-13-652	2621	50041	-0.1016994	0.7372993	0.3744823
2019-03-06-16-22-13-669	2622	131073	-0.06393638	0.8515683	0.58586
2019-03-06-16-22-13-676	2623	131074	-0.06189222	0.8060486	0.6091673
2019-03-06-16-22-13-683	2624	131075	-0.08616839	0.8072726	0.5944638
2019-03-06-16-22-13-689	2625	131076	-0.02200667	0.8280811	0.5698541
2019-03-06-16-22-13-697	2626	50021	-0.03160265	0.7498197	0.4484207
2019-03-06-16-22-13-703	2627	50038	0.003709971	0.6951435	0.3347567
2019-03-06-16-22-13-710	2628	50040	-0.08964275	0.7907437	0.4914449
2019-03-06-16-22-13-717	2629	50041	-0.09638292	0.7407624	0.3713849
2019-03-06-16-22-13-730	2630	131073	-0.06454971	0.8510627	0.5845065
2019-03-06-16-22-13-737	2631	131074	-0.0623524	0.8055982	0.6081316
2019-03-06-16-22-13-744	2632	131075	-0.08663756	0.8068182	0.5935137
2019-03-06-16-22-13-750	2633	131076	-0.02256837	0.8275735	0.5686512
2019-03-06-16-22-13-757	2634	50021	-0.02574001	0.749051	0.4466955
2019-03-06-16-22-13-764	2635	50038	0.008112957	0.6963299	0.3311341
2019-03-06-16-22-13-771	2636	50040	-0.09277505	0.7911801	0.4854845
2019-03-06-16-22-13-778	2637	50041	-0.09374006	0.7410415	0.3645947
2019-03-06-16-22-13-796	2638	131073	-0.06388646	0.8515104	0.5857582
2019-03-06-16-22-13-803	2639	131074	-0.06185297	0.8060006	0.6090387
2019-03-06-16-22-13-809	2640	131075	-0.08612052	0.8072166	0.5943848
2019-03-06-16-22-13-816	2641	131076	-0.02192474	0.8280855	0.5697315
2019-03-06-16-22-13-823	2642	50021	-0.01600904	0.7482446	0.4449966
2019-03-06-16-22-13-830	2643	50038	0.01612498	0.6991652	0.3264396
2019-03-06-16-22-13-837	2644	50040	-0.09776076	0.7888544	0.4733468
2019-03-06-16-22-13-844	2645	50041	-0.09273674	0.7406172	0.3515033
2019-03-06-16-22-13-863	2646	131073	-0.06388602	0.8515039	0.5855798
2019-03-06-16-22-13-870	2647	131074	-0.06182395	0.8060407	0.6088607
2019-03-06-16-22-13-876	2648	131075	-0.08614147	0.807342	0.5942472
2019-03-06-16-22-13-883	2649	131076	-0.02194955	0.8280163	0.5695923
2019-03-06-16-22-13-890	2650	50021	-0.006192347	0.7474713	0.4391174
2019-03-06-16-22-13-897	2651	50038	0.02571866	0.6997711	0.3191454
2019-03-06-16-22-13-904	2652	50040	-0.1020129	0.7833526	0.4569891
2019-03-06-16-22-13-911	2653	50041	-0.09129991	0.7382122	0.3340668
2019-03-06-16-22-13-918	2654	50077	0.1836959	1.015527	0.3124304
2019-03-06-16-22-13-935	2655	131073	-0.06429603	0.8511998	0.5848011
2019-03-06-16-22-13-942	2656	131074	-0.06213205	0.8058035	0.6083928
2019-03-06-16-22-13-950	2657	131075	-0.08644339	0.8070617	0.5937955
2019-03-06-16-22-13-956	2658	131076	-0.02233306	0.8278033	0.5689341
2019-03-06-16-22-13-964	2659	50021	0.001471464	0.7467577	0.4213874
2019-03-06-16-22-13-971	2660	50038	0.03869022	0.694412	0.3055447
2019-03-06-16-22-13-978	2661	50040	-0.1037303	0.7745861	0.4365556
2019-03-06-16-22-13-985	2662	50041	-0.08718625	0.7334001	0.3125936
2019-03-06-16-22-14-005	2663	131073	-0.06377073	0.8515833	0.5859774
2019-03-06-16-22-14-012	2664	131074	-0.06169631	0.8060874	0.6092321
2019-03-06-16-22-14-018	2665	131075	-0.08597531	0.807426	0.5947023
2019-03-06-16-22-14-025	2666	131076	-0.02186219	0.8280948	0.5699489
2019-03-06-16-22-14-032	2667	50021	0.007163812	0.7439237	0.395192
2019-03-06-16-22-14-039	2668	50038	0.05717371	0.686664	0.288571
2019-03-06-16-22-14-046	2669	50040	-0.09998723	0.7660405	0.4185122
2019-03-06-16-22-14-053	2670	50041	-0.0792753	0.7285352	0.2938597
2019-03-06-16-22-14-095	2671	131073	-0.06438076	0.8512939	0.5848794
2019-03-06-16-22-14-102	2672	131074	-0.06218961	0.8058377	0.6084228
2019-03-06-16-22-14-110	2673	131075	-0.08650841	0.8071187	0.5938315
2019-03-06-16-22-14-117	2674	131076	-0.02243497	0.8277345	0.5689228
2019-03-06-16-22-14-124	2675	50021	0.03654572	0.7390704	0.3574416
2019-03-06-16-22-14-131	2676	50038	0.1031613	0.6823872	0.2623141
2019-03-06-16-22-14-138	2677	50040	-0.08531166	0.756786	0.3943229
2019-03-06-16-22-14-145	2678	50041	-0.06261774	0.7227877	0.2691529
2019-03-06-16-22-14-162	2679	131073	-0.06401584	0.8515676	0.5857556
2019-03-06-16-22-14-170	2680	131074	-0.06196934	0.8060483	0.6090103
2019-03-06-16-22-14-177	2681	131075	-0.0862841	0.8074048	0.5943631
2019-03-06-16-22-14-184	2682	131076	-0.02212661	0.8279417	0.5697082
2019-03-06-16-22-14-191	2683	50021	0.0829492	0.7422931	0.3334929
2019-03-06-16-22-14-198	2684	50038	0.1527063	0.683543	0.2438826
2019-03-06-16-22-14-205	2685	50040	-0.06887621	0.7519411	0.3781805
2019-03-06-16-22-14-212	2686	50041	-0.04561675	0.7200676	0.2527485
2019-03-06-16-22-14-230	2687	131073	-0.0640086	0.8514635	0.5855747
2019-03-06-16-22-14-238	2688	131074	-0.06194483	0.806035	0.6088856
2019-03-06-16-22-14-244	2689	131075	-0.08624795	0.8073292	0.5942439
2019-03-06-16-22-14-252	2690	131076	-0.02208151	0.8280894	0.5695845
2019-03-06-16-22-14-259	2691	50021	0.1457149	0.7469633	0.3158554
2019-03-06-16-22-14-266	2692	50038	0.2136752	0.6866484	0.2269644
2019-03-06-16-22-14-273	2693	50040	-0.04923744	0.7491009	0.3629119
2019-03-06-16-22-14-281	2694	50041	-0.02526671	0.7186944	0.2371514
2019-03-06-16-22-14-296	2695	131073	-0.06433631	0.8513865	0.5849838
2019-03-06-16-22-14-303	2696	131074	-0.06214923	0.8059137	0.6085235
2019-03-06-16-22-14-310	2697	131075	-0.08646609	0.8072298	0.5939206
2019-03-06-16-22-14-317	2698	131076	-0.02235068	0.8279238	0.5690734
2019-03-06-16-22-14-324	2699	50021	0.2240264	0.7567943	0.3047163
2019-03-06-16-22-14-331	2700	50038	0.2832429	0.6957392	0.2108256
2019-03-06-16-22-14-339	2701	50040	-0.02588435	0.7468899	0.3479917
2019-03-06-16-22-14-346	2702	50041	-0.001916838	0.7174651	0.2218676
2019-03-06-16-22-14-362	2703	131073	-0.06391647	0.8516111	0.5857764
2019-03-06-16-22-14-368	2704	131074	-0.06185608	0.8062378	0.6090778
2019-03-06-16-22-14-376	2705	131075	-0.08618899	0.807462	0.5943854
2019-03-06-16-22-14-382	2706	131076	-0.02196407	0.8282045	0.5697703
2019-03-06-16-22-14-388	2707	50021	0.3166875	0.7692183	0.2961996
2019-03-06-16-22-14-395	2708	50038	0.3581252	0.7061408	0.1947638
2019-03-06-16-22-14-402	2709	50040	0.001208014	0.7439184	0.3331048
2019-03-06-16-22-14-409	2710	50041	0.02441681	0.7153096	0.2067108
2019-03-06-16-22-14-425	2711	131073	-0.06412818	0.8513807	0.5852235
2019-03-06-16-22-14-433	2712	131074	-0.06197954	0.8060313	0.6087037
2019-03-06-16-22-14-439	2713	131075	-0.0863174	0.8072677	0.5940804
2019-03-06-16-22-14-446	2714	131076	-0.02219623	0.8279188	0.5692779
2019-03-06-16-22-14-453	2715	50021	0.4200056	0.7817903	0.2821242
2019-03-06-16-22-14-461	2716	50038	0.4380498	0.7140184	0.1767912
2019-03-06-16-22-14-467	2717	50040	0.03126702	0.740816	0.3185739
2019-03-06-16-22-14-475	2718	50041	0.05225609	0.7127183	0.1918709
2019-03-06-16-22-14-492	2719	131073	-0.06420293	0.8513976	0.5852019
2019-03-06-16-22-14-499	2720	131074	-0.06201403	0.8060536	0.6086745
2019-03-06-16-22-14-506	2721	131075	-0.08636732	0.8072798	0.5940652
2019-03-06-16-22-14-513	2722	131076	-0.02225917	0.827983	0.5692507
2019-03-06-16-22-14-520	2723	50021	0.5313625	0.7915013	0.2597505
2019-03-06-16-22-14-527	2724	50038	0.5210373	0.7225595	0.1534934
2019-03-06-16-22-14-535	2725	50040	0.06269559	0.7376429	0.3045067
2019-03-06-16-22-14-547	2726	50041	0.0813916	0.7110574	0.1773332
2019-03-06-16-22-14-563	2727	131073	-0.06386554	0.8515576	0.5857331
2019-03-06-16-22-14-571	2728	131074	-0.061793	0.806185	0.6090499
2019-03-06-16-22-14-578	2729	131075	-0.08609732	0.8072775	0.5943826
2019-03-06-16-22-14-585	2730	131076	-0.02191483	0.8281454	0.5697306
2019-03-06-16-22-14-592	2731	50021	0.6416844	0.7949655	0.2238703
2019-03-06-16-22-14-599	2732	50038	0.6051524	0.7255241	0.1236816
2019-03-06-16-22-14-606	2733	50040	0.09450322	0.7362242	0.2904362
2019-03-06-16-22-14-614	2734	50041	0.1115151	0.7112401	0.1629109
2019-03-06-16-22-14-630	2735	131073	-0.06417103	0.851344	0.5851461
2019-03-06-16-22-14-637	2736	131074	-0.06201451	0.8060375	0.6086537
2019-03-06-16-22-14-644	2737	131075	-0.08635105	0.8072292	0.5940353
2019-03-06-16-22-14-651	2738	131076	-0.02223985	0.8279042	0.5692391
2019-03-06-16-22-14-658	2739	50021	0.7458962	0.7948033	0.1770201
2019-03-06-16-22-14-665	2740	50038	0.6868497	0.7263126	0.08730443
2019-03-06-16-22-14-672	2741	50040	0.1264097	0.736922	0.2761923
2019-03-06-16-22-14-679	2742	50041	0.1422487	0.7127277	0.1485003
2019-03-06-16-22-14-697	2743	131073	-0.06400608	0.8514953	0.5855093
2019-03-06-16-22-14-704	2744	131074	-0.06193151	0.8060807	0.6088383
2019-03-06-16-22-14-711	2745	131075	-0.08625344	0.8073741	0.5942218
2019-03-06-16-22-14-718	2746	131076	-0.02208936	0.8281032	0.5695596
2019-03-06-16-22-14-725	2747	50021	0.8392031	0.7928898	0.1261057
2019-03-06-16-22-14-732	2748	50038	0.7655673	0.7247655	0.04749793
2019-03-06-16-22-14-740	2749	50040	0.1576503	0.7388455	0.2625472
2019-03-06-16-22-14-747	2750	50041	0.173128	0.7145894	0.1348758
2019-03-06-16-22-14-764	2751	131073	-0.06388968	0.85158	0.5856605
2019-03-06-16-22-14-771	2752	131074	-0.06183351	0.8060921	0.6089222
2019-03-06-16-22-14-778	2753	131075	-0.08615465	0.8074221	0.5943012
2019-03-06-16-22-14-786	2754	131076	-0.02196363	0.8280771	0.5696661
2019-03-06-16-22-14-793	2755	50021	0.9284606	0.7949781	0.06978202
2019-03-06-16-22-14-800	2756	50038	0.8388664	0.7287554	0.007769366
2019-03-06-16-22-14-807	2757	50040	0.1873379	0.7469853	0.2482473
2019-03-06-16-22-14-814	2758	50041	0.2033652	0.7176687	0.1223251
2019-03-06-16-22-14-832	2759	131073	-0.06417612	0.8514013	0.585178
2019-03-06-16-22-14-839	2760	131074	-0.06200361	0.8060674	0.6086632
2019-03-06-16-22-14-845	2761	131075	-0.08634815	0.8072816	0.5940498
2019-03-06-16-22-14-853	2762	131076	-0.02224117	0.8279585	0.5692595
2019-03-06-16-22-14-860	2763	50038	0.9080236	0.7339798	-0.03136754
2019-03-06-16-22-14-867	2764	50040	0.2154794	0.7544333	0.2357213
2019-03-06-16-22-14-873	2765	50041	0.2339486	0.7205092	0.1118373
2019-03-06-16-22-14-890	2766	131073	-0.06398617	0.8515384	0.5854504
2019-03-06-16-22-14-897	2767	131074	-0.06191351	0.8061488	0.6088344
2019-03-06-16-22-14-904	2768	131075	-0.08623058	0.8074193	0.5942053
2019-03-06-16-22-14-911	2769	131076	-0.02206967	0.8281507	0.5695497
2019-03-06-16-22-14-918	2770	50038	0.9623649	0.7377701	-0.06294227
2019-03-06-16-22-14-925	2771	50040	0.240137	0.7613066	0.2259159
2019-03-06-16-22-14-932	2772	50041	0.2612189	0.7233849	0.1042466
2019-03-06-16-22-14-955	2773	131073	-0.06394017	0.8515638	0.5855194
2019-03-06-16-22-14-962	2774	131074	-0.06187791	0.8061293	0.6088693
2019-03-06-16-22-14-970	2775	131075	-0.08619708	0.8074375	0.5942374
2019-03-06-16-22-14-977	2776	131076	-0.02202627	0.8281397	0.5695881
2019-03-06-16-22-14-984	2777	50040	0.2702179	0.7650043	0.2185858
2019-03-06-16-22-14-992	2778	50041	0.2934592	0.7257746	0.09809375
2019-03-06-16-22-15-009	2779	131073	-0.06409779	0.8514271	0.5852354
2019-03-06-16-22-15-017	2780	131074	-0.06195685	0.8060957	0.6087285
2019-03-06-16-22-15-024	2781	131075	-0.0862809	0.8073226	0.5940959
2019-03-06-16-22-15-031	2782	131076	-0.0221795	0.8279969	0.5693067
2019-03-06-16-22-15-038	2783	50040	0.2987642	0.7656288	0.2144029
2019-03-06-16-22-15-045	2784	50041	0.3214227	0.727068	0.09346717
2019-03-06-16-22-15-061	2785	131073	-0.06397763	0.8514933	0.5853958
2019-03-06-16-22-15-068	2786	131074	-0.06189123	0.8061178	0.6087738
2019-03-06-16-22-15-075	2787	131075	-0.08620353	0.8073651	0.5941541
2019-03-06-16-22-15-083	2788	131076	-0.02204805	0.8281158	0.5694806
2019-03-06-16-22-15-089	2789	50040	0.3233947	0.7631656	0.2119631
2019-03-06-16-22-15-096	2790	50041	0.3445413	0.7266385	0.08961459
2019-03-06-16-22-15-118	2791	131073	-0.06388044	0.8516291	0.5856498
2019-03-06-16-22-15-125	2792	131074	-0.06183175	0.8061693	0.6089463
2019-03-06-16-22-15-132	2793	131075	-0.08614778	0.8074622	0.5943061
2019-03-06-16-22-15-140	2794	131076	-0.02196178	0.828128	0.5696762
2019-03-06-16-22-15-147	2795	50040	0.348619	0.7582671	0.2101795
2019-03-06-16-22-15-154	2796	50041	0.3696784	0.726657	0.0858084
2019-03-06-16-22-15-172	2797	131073	-0.06406975	0.8514726	0.5852792
2019-03-06-16-22-15-179	2798	131074	-0.06194959	0.8061138	0.608754
2019-03-06-16-22-15-186	2799	131075	-0.08627436	0.8073645	0.5941206
2019-03-06-16-22-15-193	2800	131076	-0.02216036	0.8280088	0.5693454
2019-03-06-16-22-15-201	2801	50040	0.3670877	0.7565342	0.2065852
2019-03-06-16-22-15-208	2802	50041	0.3896171	0.7272643	0.08154514
2019-03-06-16-22-15-224	2803	131073	-0.06398984	0.8514927	0.5853527
2019-03-06-16-22-15-232	2804	131074	-0.06190658	0.806153	0.6087582
2019-03-06-16-22-15-240	2805	131075	-0.08621548	0.8073797	0.5941386
2019-03-06-16-22-15-247	2806	131076	-0.02207505	0.8281485	0.5694594
2019-03-06-16-22-15-255	2807	50040	0.3872204	0.7558646	0.2005876
2019-03-06-16-22-15-263	2808	50041	0.4111168	0.7279091	0.0755368
2019-03-06-16-22-15-279	2809	131073	-0.06390263	0.8515748	0.585603
2019-03-06-16-22-15-287	2810	131074	-0.06185248	0.8061292	0.6089125
2019-03-06-16-22-15-294	2811	131075	-0.08616473	0.8074091	0.5942722
2019-03-06-16-22-15-301	2812	131076	-0.02198493	0.8280981	0.5696407
2019-03-06-16-22-15-308	2813	50040	0.4039476	0.754209	0.1947222
2019-03-06-16-22-15-315	2814	50041	0.4280883	0.7269499	0.0695691
2019-03-06-16-22-15-332	2815	131073	-0.06399003	0.8515906	0.5855241
2019-03-06-16-22-15-339	2816	131074	-0.06191449	0.8061824	0.608873
2019-03-06-16-22-15-346	2817	131075	-0.08623289	0.8074674	0.5942506
2019-03-06-16-22-15-353	2818	131076	-0.02207875	0.8281948	0.569594
2019-03-06-16-22-15-360	2819	50040	0.4193391	0.7510821	0.1894799
2019-03-06-16-22-15-367	2820	50041	0.4437355	0.7256515	0.06396868
2019-03-06-16-22-15-383	2821	131073	-0.06409484	0.851455	0.5851676
2019-03-06-16-22-15-390	2822	131074	-0.06194824	0.8061556	0.6086636
2019-03-06-16-22-15-397	2823	131075	-0.08627588	0.8073444	0.5940456
2019-03-06-16-22-15-405	2824	131076	-0.02217594	0.8280343	0.569261
2019-03-06-16-22-15-412	2825	50040	0.4352782	0.7480792	0.183589
2019-03-06-16-22-15-420	2826	50041	0.4604361	0.724396	0.05763302
2019-03-06-16-22-15-436	2827	131073	-0.06391414	0.8515369	0.5855281
2019-03-06-16-22-15-444	2828	131074	-0.06184806	0.8061171	0.6088696
2019-03-06-16-22-15-452	2829	131075	-0.08616129	0.8073924	0.594239
2019-03-06-16-22-15-459	2830	131076	-0.02198176	0.8280802	0.5695927
2019-03-06-16-22-15-467	2831	50040	0.4474691	0.7468951	0.1792306
2019-03-06-16-22-15-475	2832	50041	0.4736415	0.7242816	0.05344722
2019-03-06-16-22-15-491	2833	131073	-0.06398841	0.8515875	0.5855528
2019-03-06-16-22-15-499	2834	131074	-0.06191962	0.8061789	0.6088912
2019-03-06-16-22-15-507	2835	131075	-0.08623927	0.8074703	0.5942645
2019-03-06-16-22-15-514	2836	131076	-0.02208161	0.8282002	0.569615
2019-03-06-16-22-15-522	2837	50040	0.4606376	0.7472693	0.17513
2019-03-06-16-22-15-529	2838	50041	0.4877543	0.7253011	0.04935345
2019-03-06-16-22-15-547	2839	131073	-0.06408203	0.8515118	0.5852603
2019-03-06-16-22-15-555	2840	131074	-0.06194485	0.8061488	0.6087385
2019-03-06-16-22-15-562	2841	131075	-0.08627223	0.8073994	0.5941125
2019-03-06-16-22-15-573	2842	131076	-0.02213533	0.8281432	0.5693995
2019-03-06-16-22-15-581	2843	50040	0.4711716	0.7489624	0.1731618
2019-03-06-16-22-15-588	2844	50041	0.4988287	0.7271253	0.04746958
2019-03-06-16-22-15-606	2845	131073	-0.06397901	0.8515227	0.5854126
2019-03-06-16-22-15-614	2846	131074	-0.06189776	0.8061383	0.6088079
2019-03-06-16-22-15-622	2847	131075	-0.08621665	0.8074012	0.5941744
2019-03-06-16-22-15-629	2848	131076	-0.0220552	0.8281354	0.5695214
2019-03-06-16-22-15-637	2849	50040	0.4829119	0.7519214	0.1719533
2019-03-06-16-22-15-651	2850	50041	0.5105653	0.7297769	0.04635841
2019-03-06-16-22-15-672	2851	131073	-0.06398295	0.8516124	0.5855761
2019-03-06-16-22-15-680	2852	131074	-0.06191799	0.806196	0.608897
2019-03-06-16-22-15-688	2853	131075	-0.08623319	0.8074808	0.594278
2019-03-06-16-22-15-696	2854	131076	-0.02207693	0.8282163	0.5696253
2019-03-06-16-22-15-704	2855	50040	0.4954938	0.7564636	0.171416
2019-03-06-16-22-15-711	2856	50041	0.522868	0.7332564	0.04604876
2019-03-06-16-22-15-728	2857	131073	-0.06408204	0.8514904	0.5852442
2019-03-06-16-22-15-736	2858	131074	-0.06194402	0.8061383	0.6087346
2019-03-06-16-22-15-743	2859	131075	-0.08626913	0.807381	0.5941045
2019-03-06-16-22-15-751	2860	131076	-0.02215979	0.8280376	0.5693239
2019-03-06-16-22-15-759	2861	50040	0.5053174	0.7591282	0.171775
2019-03-06-16-22-15-766	2862	50041	0.5324115	0.7351979	0.04647007
2019-03-06-16-22-15-786	2863	131073	-0.0639834	0.8515633	0.5854608
2019-03-06-16-22-15-794	2864	131074	-0.06190868	0.8061705	0.6088306
2019-03-06-16-22-15-802	2865	131075	-0.08622579	0.8074422	0.5942078
2019-03-06-16-22-15-809	2866	131076	-0.02206674	0.8281737	0.5695477
2019-03-06-16-22-15-820	2867	50040	0.5140237	0.7597814	0.1726791
2019-03-06-16-22-15-828	2868	50041	0.5412447	0.7357783	0.04745807
2019-03-06-16-22-15-844	2869	131073	-0.06398368	0.8516231	0.585578
2019-03-06-16-22-15-877	2870	131074	-0.06191368	0.8061887	0.6088956
2019-03-06-16-22-15-885	2871	131075	-0.08623401	0.8074819	0.5942773
2019-03-06-16-22-15-896	2872	131076	-0.02207501	0.8282238	0.5696234
2019-03-06-16-22-15-904	2873	50040	0.5228187	0.7589713	0.1741411
2019-03-06-16-22-15-911	2874	50041	0.5492641	0.7350007	0.04868693
2019-03-06-16-22-15-928	2875	131073	-0.06407076	0.8514745	0.5852612
2019-03-06-16-22-15-936	2876	131074	-0.06193569	0.8061209	0.6087438
2019-03-06-16-22-15-954	2877	131075	-0.08625861	0.8073679	0.5941134
2019-03-06-16-22-15-962	2878	131076	-0.02211921	0.8281091	0.5694067
2019-03-06-16-22-15-969	2879	50040	0.5338552	0.7565275	0.1766911
2019-03-06-16-22-15-976	2880	50041	0.5585798	0.7331683	0.05077748
2019-03-06-16-22-15-994	2881	131073	-0.06397402	0.8516248	0.5855694
2019-03-06-16-22-16-002	2882	131074	-0.06190873	0.806201	0.608892
2019-03-06-16-22-16-011	2883	131075	-0.0862255	0.8074877	0.5942706
2019-03-06-16-22-16-020	2884	131076	-0.02206967	0.8282261	0.5696177
2019-03-06-16-22-16-029	2885	50040	0.5400543	0.7546076	0.178394
2019-03-06-16-22-16-038	2886	50041	0.563505	0.7319963	0.05223596
2019-03-06-16-22-16-056	2887	131073	-0.06399733	0.8515388	0.5854337
2019-03-06-16-22-16-066	2888	131074	-0.06191859	0.8061494	0.6088082
2019-03-06-16-22-16-075	2889	131075	-0.08623406	0.8074158	0.594189
2019-03-06-16-22-16-084	2890	131076	-0.02207975	0.8281547	0.5695255
2019-03-06-16-22-16-093	2891	50040	0.5433063	0.7538006	0.1795248
2019-03-06-16-22-16-103	2892	50041	0.5663555	0.7316213	0.05310373
2019-03-06-16-22-16-121	2893	131073	-0.06405552	0.8515666	0.5853671
2019-03-06-16-22-16-130	2894	131074	-0.06194085	0.806151	0.6087785
