2019-03-06-16-31-35-907	1511	51121	0.3706872	1.117632	-0.1656857
2019-03-06-16-31-35-911	1512	51122	0.4312495	0.8330879	-0.06834793
2019-03-06-16-31-35-914	1513	51140	0.4630047	0.9011599	-0.03611508
2019-03-06-16-31-35-923	1514	131073	-0.06237041	0.851628	0.5851544
2019-03-06-16-31-35-928	1515	131074	-0.0606933	0.80625	0.6086788
2019-03-06-16-31-35-932	1516	131075	-0.0848427	0.8075625	0.593738
2019-03-06-16-31-35-936	1517	131076	-0.0204234	0.8279335	0.5696251
2019-03-06-16-31-35-940	1518	65537	0.4602249	0.9049448	-0.07949116
2019-03-06-16-31-35-944	1519	65538	0.4746516	0.9381599	-0.02811241
2019-03-06-16-31-35-948	1520	65539	0.3653045	0.8872636	0.09011354
2019-03-06-16-31-35-952	1521	65540	0.3779672	0.9479098	0.07756533
2019-03-06-16-31-35-956	1522	65541	0.4346687	0.8381504	-0.06132533
2019-03-06-16-31-35-960	1523	65542	0.4650263	0.90499	-0.03419404
2019-03-06-16-31-35-964	1524	65543	0.289477	0.9011145	0.06722899
2019-03-06-16-31-35-968	1525	65544	0.3152494	0.8751049	0.04819775
2019-03-06-16-31-35-972	1526	51100	0.1864014	1.02755	0.006438255
2019-03-06-16-31-35-975	1527	51101	0.268909	1.13713	-0.01342536
2019-03-06-16-31-35-980	1528	51121	0.3647954	1.11503	-0.1694736
2019-03-06-16-31-35-985	1529	51122	0.4340912	0.8359451	-0.06349754
2019-03-06-16-31-35-989	1530	51140	0.4648043	0.905448	-0.0333223
2019-03-06-16-31-36-006	1531	131073	-0.06236683	0.8516418	0.5851853
2019-03-06-16-31-36-010	1532	131074	-0.06069399	0.8062539	0.6087002
2019-03-06-16-31-36-015	1533	131075	-0.08484361	0.8075895	0.5937596
2019-03-06-16-31-36-019	1534	131076	-0.02041996	0.8279514	0.5696474
2019-03-06-16-31-36-023	1535	65537	0.4615254	0.9072632	-0.07868084
2019-03-06-16-31-36-027	1536	65538	0.4754663	0.9435828	-0.02630138
2019-03-06-16-31-36-031	1537	65539	0.3675232	0.8911083	0.09179541
2019-03-06-16-31-36-035	1538	65540	0.3787802	0.9517485	0.07799084
2019-03-06-16-31-36-039	1539	65541	0.4375818	0.8402954	-0.0590179
2019-03-06-16-31-36-043	1540	65542	0.4664795	0.9083731	-0.03341375
2019-03-06-16-31-36-047	1541	65543	0.2914013	0.9033995	0.06946789
2019-03-06-16-31-36-052	1542	65544	0.3176539	0.8746433	0.048563
2019-03-06-16-31-36-056	1543	51000	0.4626936	0.9159256	-0.07259285
2019-03-06-16-31-36-060	1544	51100	0.1829519	1.023608	0.003535271
2019-03-06-16-31-36-064	1545	51101	0.262705	1.13511	-0.01738606
2019-03-06-16-31-36-069	1546	51121	0.3619797	1.114002	-0.1734447
2019-03-06-16-31-36-073	1547	51122	0.4370821	0.8384037	-0.06080055
2019-03-06-16-31-36-078	1548	51140	0.4665975	0.908537	-0.03292217
2019-03-06-16-31-36-091	1549	131073	-0.06237098	0.8516284	0.5851599
2019-03-06-16-31-36-095	1550	131074	-0.0606976	0.8062497	0.608683
2019-03-06-16-31-36-100	1551	131075	-0.08484348	0.8075569	0.593734
2019-03-06-16-31-36-104	1552	131076	-0.02042145	0.8279375	0.5696298
2019-03-06-16-31-36-109	1553	65537	0.4659019	0.9121083	-0.07769054
2019-03-06-16-31-36-113	1554	65538	0.4778107	0.951022	-0.02606553
2019-03-06-16-31-36-118	1555	65539	0.3734	0.8961834	0.09367959
2019-03-06-16-31-36-122	1556	65540	0.3811511	0.9568313	0.07782966
2019-03-06-16-31-36-126	1557	65541	0.4457699	0.844565	-0.05584555
2019-03-06-16-31-36-132	1558	65542	0.4709241	0.9149045	-0.03250378
2019-03-06-16-31-36-137	1559	65543	0.2967876	0.9036212	0.07152663
2019-03-06-16-31-36-142	1560	65544	0.3244097	0.8715401	0.04822826
2019-03-06-16-31-36-147	1561	51000	0.4668651	0.9197012	-0.07308662
2019-03-06-16-31-36-151	1562	51100	0.175437	1.016003	-0.002667427
2019-03-06-16-31-36-155	1563	51101	0.2506422	1.129757	-0.02744579
2019-03-06-16-31-36-160	1564	51121	0.3550115	1.111525	-0.1797066
2019-03-06-16-31-36-164	1565	51122	0.4452895	0.842638	-0.05753899
2019-03-06-16-31-36-168	1566	51140	0.4709436	0.9148787	-0.03225816
2019-03-06-16-31-36-181	1567	131073	-0.06236289	0.8516427	0.5851857
2019-03-06-16-31-36-186	1568	131074	-0.06069411	0.8062559	0.6086992
2019-03-06-16-31-36-190	1569	131075	-0.08483827	0.8075776	0.5937595
2019-03-06-16-31-36-195	1570	131076	-0.02041989	0.8279517	0.5696508
2019-03-06-16-31-36-200	1571	65537	0.4703473	0.9202869	-0.07809889
2019-03-06-16-31-36-204	1572	65538	0.4805307	0.9597464	-0.02746248
2019-03-06-16-31-36-209	1573	65539	0.3796941	0.9011796	0.09398033
2019-03-06-16-31-36-213	1574	65540	0.3837928	0.9619332	0.07736537
2019-03-06-16-31-36-217	1575	65541	0.4542196	0.8519724	-0.05534737
2019-03-06-16-31-36-222	1576	65542	0.4754269	0.9239103	-0.03297736
2019-03-06-16-31-36-226	1577	65543	0.303037	0.9052527	0.07318134
2019-03-06-16-31-36-230	1578	65544	0.3319368	0.8717003	0.04772091
2019-03-06-16-31-36-234	1579	51000	0.4711878	0.9261806	-0.07518923
2019-03-06-16-31-36-238	1580	51100	0.1679688	1.007162	-0.00759697
2019-03-06-16-31-36-242	1581	51101	0.2349828	1.124821	-0.03585996
2019-03-06-16-31-36-246	1582	51121	0.3444262	1.108719	-0.1881294
2019-03-06-16-31-36-250	1583	51122	0.4537983	0.8502235	-0.05696869
2019-03-06-16-31-36-254	1584	51140	0.4754087	0.9240664	-0.03252962
2019-03-06-16-31-36-265	1585	131073	-0.06236679	0.8516354	0.5851614
2019-03-06-16-31-36-269	1586	131074	-0.06069646	0.806255	0.608682
2019-03-06-16-31-36-273	1587	131075	-0.08484261	0.807566	0.5937404
2019-03-06-16-31-36-278	1588	131076	-0.02042354	0.8279398	0.5696293
2019-03-06-16-31-36-282	1589	65537	0.4709419	0.9268171	-0.08076191
2019-03-06-16-31-36-286	1590	65538	0.4813929	0.9630337	-0.03032398
2019-03-06-16-31-36-290	1591	65539	0.3824768	0.9031298	0.09219784
2019-03-06-16-31-36-294	1592	65540	0.3860963	0.9640055	0.07605644
2019-03-06-16-31-36-298	1593	65541	0.4545789	0.8537292	-0.06035995
2019-03-06-16-31-36-302	1594	65542	0.4762781	0.9274768	-0.03545804
2019-03-06-16-31-36-306	1595	65543	0.3052692	0.9066675	0.07213976
2019-03-06-16-31-36-310	1596	65544	0.334161	0.8737621	0.0464077
2019-03-06-16-31-36-315	1597	51101	0.2293296	1.124487	-0.0355646
2019-03-06-16-31-36-319	1598	51121	0.3386741	1.107733	-0.1908951
2019-03-06-16-31-36-332	1599	131073	-0.06236706	0.8516303	0.585175
2019-03-06-16-31-36-337	1600	131074	-0.06069579	0.8062474	0.608689
2019-03-06-16-31-36-341	1601	131075	-0.08484025	0.8075736	0.593751
2019-03-06-16-31-36-345	1602	131076	-0.0204198	0.8279481	0.5696432
2019-03-06-16-31-36-348	1603	65538	0.4812858	0.9630491	-0.03326156
2019-03-06-16-31-36-352	1604	65539	0.3834964	0.9021493	0.08953252
2019-03-06-16-31-36-357	1605	65540	0.3877368	0.9632947	0.07431179
2019-03-06-16-31-36-361	1606	65541	0.4527278	0.8542919	-0.06466866
2019-03-06-16-31-36-366	1607	65542	0.4757882	0.9271585	-0.03902265
2019-03-06-16-31-36-371	1608	65543	0.3057508	0.9060221	0.06967515
2019-03-06-16-31-36-375	1609	51000	0.4699531	0.9287434	-0.08265793
2019-03-06-16-31-36-379	1610	51101	0.229279	1.130148	-0.03015657
2019-03-06-16-31-36-384	1611	51121	0.3371449	1.109545	-0.1903973
2019-03-06-16-31-36-388	1612	51142	0.3342717	0.8758163	0.0452919
2019-03-06-16-31-36-401	1613	131073	-0.06237396	0.8516318	0.5851688
2019-03-06-16-31-36-405	1614	131074	-0.06069962	0.8062504	0.6086874
2019-03-06-16-31-36-410	1615	131075	-0.08484863	0.8075723	0.5937442
2019-03-06-16-31-36-413	1616	131076	-0.02042443	0.827935	0.5696337
2019-03-06-16-31-36-417	1617	65538	0.4808539	0.9636933	-0.03465687
2019-03-06-16-31-36-422	1618	65539	0.382391	0.9027673	0.08767241
2019-03-06-16-31-36-426	1619	65540	0.3876126	0.9640258	0.07333455
2019-03-06-16-31-36-430	1620	65541	0.4503769	0.8557701	-0.06759453
2019-03-06-16-31-36-434	1621	65542	0.4746877	0.9282225	-0.04070202
2019-03-06-16-31-36-438	1622	65543	0.3046392	0.9080839	0.06801225
2019-03-06-16-31-36-442	1623	51000	0.4687414	0.931464	-0.0833509
2019-03-06-16-31-36-446	1624	51101	0.2293353	1.136076	-0.02403174
2019-03-06-16-31-36-451	1625	51121	0.3409686	1.110912	-0.1901226
2019-03-06-16-31-36-455	1626	51142	0.3326886	0.8794651	0.04463673
2019-03-06-16-31-36-464	1627	131073	-0.06236937	0.8516325	0.5851573
2019-03-06-16-31-36-469	1628	131074	-0.06069585	0.8062601	0.6086793
2019-03-06-16-31-36-473	1629	131075	-0.08484816	0.8075728	0.593736
2019-03-06-16-31-36-477	1630	131076	-0.02042455	0.8279389	0.5696223
2019-03-06-16-31-36-481	1631	65537	0.4688242	0.931187	-0.08596244
2019-03-06-16-31-36-485	1632	65538	0.4812579	0.9682286	-0.03490344
2019-03-06-16-31-36-489	1633	65539	0.3837584	0.9076861	0.08829049
2019-03-06-16-31-36-493	1634	65540	0.3886696	0.9688547	0.07354288
2019-03-06-16-31-36-497	1635	65541	0.4510818	0.8596554	-0.06736755
2019-03-06-16-31-36-502	1636	65542	0.4752818	0.9325836	-0.04081777
2019-03-06-16-31-36-506	1637	65543	0.3058957	0.9124398	0.06897883
2019-03-06-16-31-36-510	1638	51101	0.2267753	1.139352	-0.02291523
2019-03-06-16-31-36-514	1639	51121	0.3416619	1.110445	-0.1904812
2019-03-06-16-31-36-518	1640	51142	0.3338645	0.8828773	0.04475975
2019-03-06-16-31-36-522	1641	51143	0.4431448	0.6956028	-0.2634326
2019-03-06-16-31-36-536	1642	131073	-0.06236456	0.8516211	0.5851839
2019-03-06-16-31-36-540	1643	131074	-0.06069672	0.8062383	0.6086994
2019-03-06-16-31-36-545	1644	131075	-0.08484545	0.8075724	0.5937588
2019-03-06-16-31-36-549	1645	131076	-0.02042186	0.8279348	0.5696494
2019-03-06-16-31-36-553	1646	65537	0.4709985	0.9412179	-0.08578551
2019-03-06-16-31-36-557	1647	65538	0.4826784	0.9787979	-0.03447008
2019-03-06-16-31-36-561	1648	65539	0.3866422	0.9182871	0.08990243
2019-03-06-16-31-36-565	1649	65540	0.3899623	0.9793326	0.07401089
2019-03-06-16-31-36-569	1650	65541	0.4551237	0.8692627	-0.06465721
2019-03-06-16-31-36-573	1651	65542	0.477436	0.9431346	-0.03971091
2019-03-06-16-31-36-578	1652	65543	0.3087488	0.9208487	0.07073549
2019-03-06-16-31-36-582	1653	65544	0.3371451	0.8888416	0.04479313
2019-03-06-16-31-36-586	1654	51101	0.2181791	1.140475	-0.0247895
2019-03-06-16-31-36-590	1655	51121	0.3406844	1.111679	-0.1925697
2019-03-06-16-31-36-599	1656	131073	-0.0623726	0.8516442	0.5851591
2019-03-06-16-31-36-604	1657	131074	-0.06069697	0.8062579	0.6086758
2019-03-06-16-31-36-608	1658	131075	-0.08484739	0.80758	0.5937399
2019-03-06-16-31-36-612	1659	131076	-0.02042379	0.827942	0.569625
2019-03-06-16-31-36-617	1660	65538	0.4837832	0.9904728	-0.03646421
2019-03-06-16-31-36-621	1661	65539	0.3909274	0.9269587	0.08870593
2019-03-06-16-31-36-625	1662	65540	0.3923189	0.9880607	0.07282504
2019-03-06-16-31-36-629	1663	65541	0.4592148	0.8801193	-0.06669044
2019-03-06-16-31-36-633	1664	65542	0.4797119	0.9544831	-0.04177665
2019-03-06-16-31-36-637	1665	65543	0.3128731	0.9274786	0.0704091
2019-03-06-16-31-36-641	1666	65544	0.3417659	0.8958321	0.04363155
2019-03-06-16-31-36-645	1667	51101	0.2105505	1.141359	-0.02440139
2019-03-06-16-31-36-649	1668	51121	0.3359008	1.11355	-0.1977291
2019-03-06-16-31-36-659	1669	131073	-0.06236484	0.8516298	0.5851666
2019-03-06-16-31-36-664	1670	131074	-0.06069263	0.8062437	0.6086862
2019-03-06-16-31-36-668	1671	131075	-0.08483911	0.8075709	0.5937454
2019-03-06-16-31-36-672	1672	131076	-0.02041574	0.827939	0.5696325
2019-03-06-16-31-36-676	1673	65538	0.484623	1.001008	-0.03931284
2019-03-06-16-31-36-680	1674	65539	0.394985	0.9352415	0.08713418
2019-03-06-16-31-36-684	1675	65540	0.394529	0.9962995	0.07122889
2019-03-06-16-31-36-688	1676	65541	0.4624208	0.8902912	-0.06909943
2019-03-06-16-31-36-692	1677	65542	0.4813214	0.9650073	-0.04442685
2019-03-06-16-31-36-696	1678	65543	0.3165672	0.933124	0.06944106
2019-03-06-16-31-36-700	1679	65544	0.3460279	0.9020538	0.04199219
2019-03-06-16-31-36-704	1680	51101	0.2030896	1.142048	-0.0220992
2019-03-06-16-31-36-709	1681	51121	0.3373394	1.114708	-0.1990757
2019-03-06-16-31-36-720	1682	131073	-0.06236975	0.8516328	0.5851869
2019-03-06-16-31-36-725	1683	131074	-0.06069881	0.8062406	0.6086982
2019-03-06-16-31-36-728	1684	131075	-0.08484581	0.8075722	0.593759
2019-03-06-16-31-36-733	1685	131076	-0.02042146	0.82794	0.5696507
2019-03-06-16-31-36-737	1686	65538	0.4846802	1.010103	-0.0421114
2019-03-06-16-31-36-741	1687	65539	0.3981934	0.9413187	0.0848873
2019-03-06-16-31-36-745	1688	65540	0.396278	1.002483	0.06942357
2019-03-06-16-31-36-749	1689	65541	0.4645754	0.8991985	-0.07248688
2019-03-06-16-31-36-753	1690	65542	0.4827499	0.9731827	-0.04767179
2019-03-06-16-31-36-757	1691	65543	0.319601	0.9376602	0.06815466
2019-03-06-16-31-36-761	1692	65544	0.3493948	0.9074383	0.04005623
2019-03-06-16-31-36-765	1693	51101	0.1959137	1.140946	-0.0185923
2019-03-06-16-31-36-769	1694	51121	0.3494115	1.111698	-0.1955528
2019-03-06-16-31-36-779	1695	131073	-0.06237455	0.8516338	0.5851558
2019-03-06-16-31-36-783	1696	131074	-0.06073357	0.8063523	0.6086962
2019-03-06-16-31-36-787	1697	131075	-0.08484595	0.8075628	0.5937375
2019-03-06-16-31-36-791	1698	131076	-0.02042575	0.8279409	0.569624
2019-03-06-16-31-36-795	1699	65538	0.4850179	1.017849	-0.04724699
2019-03-06-16-31-36-799	1700	65539	0.40243	0.9470966	0.08127114
2019-03-06-16-31-36-803	1701	65540	0.399073	1.008248	0.06611311
2019-03-06-16-31-36-807	1702	65541	0.4663928	0.9066277	-0.07754135
2019-03-06-16-31-36-811	1703	65542	0.4833755	0.9812508	-0.05230141
2019-03-06-16-31-36-816	1704	65543	0.3237852	0.942569	0.06637999
2019-03-06-16-31-36-820	1705	65544	0.3532786	0.9120216	0.03685379
2019-03-06-16-31-36-824	1706	51101	0.1872216	1.137016	-0.01451644
2019-03-06-16-31-36-833	1707	131073	-0.06236382	0.8516284	0.5851623
2019-03-06-16-31-36-838	1708	131074	-0.06069097	0.8062462	0.6086856
2019-03-06-16-31-36-842	1709	131075	-0.08484159	0.8075624	0.593741
2019-03-06-16-31-36-845	1710	131076	-0.02041671	0.8279348	0.5696315
2019-03-06-16-31-36-849	1711	65538	0.4840324	1.0199	-0.04907352
2019-03-06-16-31-36-854	1712	65539	0.4003831	0.951956	0.08026382
2019-03-06-16-31-36-858	1713	65540	0.3978401	1.012969	0.06434897
2019-03-06-16-31-36-862	1714	65541	0.4640131	0.9083424	-0.07810402
2019-03-06-16-31-36-866	1715	65542	0.4818726	0.9832077	-0.05376816
2019-03-06-16-31-36-870	1716	65543	0.3216565	0.9483319	0.06542851
2019-03-06-16-31-36-874	1717	65544	0.3507557	0.9165287	0.0357914
2019-03-06-16-31-36-878	1718	51101	0.1798302	1.133929	0.002311158
2019-03-06-16-31-36-891	1719	131073	-0.06237201	0.8516326	0.5851846
2019-03-06-16-31-36-895	1720	131074	-0.0606983	0.8062482	0.6086972
2019-03-06-16-31-36-899	1721	131075	-0.08484754	0.8075817	0.5937579
2019-03-06-16-31-36-904	1722	131076	-0.02042075	0.8279501	0.5696485
2019-03-06-16-31-36-908	1723	65538	0.4832125	1.022181	-0.04877935
2019-03-06-16-31-36-911	1724	65539	0.3986664	0.9559959	0.08088913
2019-03-06-16-31-36-915	1725	65540	0.3962268	1.016869	0.06415801
2019-03-06-16-31-36-920	1726	65541	0.4633659	0.910326	-0.07629204
2019-03-06-16-31-36-923	1727	65542	0.4809428	0.9858105	-0.0532375
2019-03-06-16-31-36-927	1728	65543	0.3200801	0.9521642	0.06558815
2019-03-06-16-31-36-932	1729	65544	0.3492305	0.9196911	0.03622818
2019-03-06-16-31-36-936	1730	51101	0.1817013	1.132231	0.02521783
2019-03-06-16-31-36-947	1731	131073	-0.06237056	0.8516333	0.585161
2019-03-06-16-31-36-951	1732	131074	-0.06069713	0.8062444	0.6086802
2019-03-06-16-31-36-955	1733	131075	-0.08484454	0.8075715	0.5937415
2019-03-06-16-31-36-960	1734	131076	-0.02042461	0.8279328	0.5696275
2019-03-06-16-31-36-964	1735	65538	0.482278	1.02887	-0.0493476
2019-03-06-16-31-36-968	1736	65539	0.3992046	0.9616116	0.08073349
2019-03-06-16-31-36-972	1737	65540	0.3953851	1.022224	0.06355058
2019-03-06-16-31-36-976	1738	65541	0.4649017	0.9165401	-0.0760479
2019-03-06-16-31-36-981	1739	65542	0.4807999	0.9925045	-0.05352581
2019-03-06-16-31-36-985	1740	65543	0.3205677	0.9553493	0.06511063
2019-03-06-16-31-36-989	1741	65544	0.350538	0.9233932	0.03578949
2019-03-06-16-31-36-993	1742	51101	0.2003042	1.12132	0.0349682
2019-03-06-16-31-37-002	1743	131073	-0.06236525	0.851624	0.5851604
2019-03-06-16-31-37-006	1744	131074	-0.06069361	0.8062479	0.6086836
2019-03-06-16-31-37-010	1745	131075	-0.08483934	0.8075614	0.5937404
2019-03-06-16-31-37-014	1746	131076	-0.02041989	0.8279365	0.5696279
2019-03-06-16-31-37-019	1747	65538	0.4794461	1.034024	-0.04784105
2019-03-06-16-31-37-023	1748	65539	0.3964664	0.9643973	0.08104713
2019-03-06-16-31-37-027	1749	65540	0.3917889	1.025081	0.0642855
2019-03-06-16-31-37-030	1750	65541	0.464143	0.9216805	-0.07552719
2019-03-06-16-31-37-035	1751	65542	0.478626	0.9977004	-0.05231318
2019-03-06-16-31-37-038	1752	65543	0.3180568	0.9569433	0.06471585
2019-03-06-16-31-37-042	1753	65544	0.3487961	0.9260731	0.03573513
2019-03-06-16-31-37-046	1754	51101	0.2210679	1.107892	0.0329364
2019-03-06-16-31-37-050	1755	51144	0.2148809	0.9788284	0.02367878
2019-03-06-16-31-37-064	1756	131073	-0.06236472	0.8516386	0.5851843
2019-03-06-16-31-37-068	1757	131074	-0.06069547	0.8062518	0.6086975
2019-03-06-16-31-37-078	1758	131075	-0.08484531	0.8075694	0.5937548
2019-03-06-16-31-37-083	1759	131076	-0.0204192	0.8279519	0.5696487
2019-03-06-16-31-37-087	1760	65538	0.4756377	1.037123	-0.04571033
2019-03-06-16-31-37-091	1761	65539	0.3911158	0.9680219	0.08248154
2019-03-06-16-31-37-095	1762	65540	0.3867072	1.02862	0.0654933
2019-03-06-16-31-37-098	1763	65541	0.4604782	0.9247227	-0.07318878
2019-03-06-16-31-37-102	1764	65542	0.4748411	1.000757	-0.05016953
2019-03-06-16-31-37-107	1765	65543	0.3128919	0.9606268	0.06530813
2019-03-06-16-31-37-111	1766	65544	0.343852	0.9292145	0.03632259
2019-03-06-16-31-37-115	1767	51101	0.2358818	1.094842	0.03096849
2019-03-06-16-31-37-120	1768	51144	0.2252951	0.9682617	0.01316071
2019-03-06-16-31-37-134	1769	131073	-0.06237044	0.8516299	0.5851582
2019-03-06-16-31-37-138	1770	131074	-0.06069742	0.8062447	0.6086785
2019-03-06-16-31-37-143	1771	131075	-0.08484545	0.8075548	0.5937349
2019-03-06-16-31-37-147	1772	131076	-0.02042252	0.8279303	0.5696246
2019-03-06-16-31-37-152	1773	65538	0.4719823	1.038955	-0.04843517
2019-03-06-16-31-37-156	1774	65539	0.3880917	0.96806	0.07917658
2019-03-06-16-31-37-160	1775	65540	0.383945	1.028978	0.06328952
2019-03-06-16-31-37-164	1776	65541	0.455933	0.9271412	-0.07784653
2019-03-06-16-31-37-168	1777	65542	0.4709086	1.002704	-0.05344729
2019-03-06-16-31-37-173	1778	65543	0.3097081	0.9614091	0.06252513
2019-03-06-16-31-37-177	1779	65544	0.3402684	0.9306889	0.03314495
2019-03-06-16-31-37-181	1780	51101	0.2349544	1.086094	0.03094819
2019-03-06-16-31-37-186	1781	51144	0.2357588	0.9615211	0.001928329
2019-03-06-16-31-37-195	1782	131073	-0.06236808	0.851633	0.5851737
2019-03-06-16-31-37-199	1783	131074	-0.06069572	0.8062547	0.6086909
2019-03-06-16-31-37-203	1784	131075	-0.08484418	0.807568	0.5937489
2019-03-06-16-31-37-208	1785	131076	-0.02042162	0.827935	0.5696368
2019-03-06-16-31-37-212	1786	65538	0.4703881	1.047559	-0.04675876
2019-03-06-16-31-37-216	1787	65539	0.387913	0.9736109	0.08006173
2019-03-06-16-31-37-220	1788	65540	0.3816959	1.034328	0.06415199
2019-03-06-16-31-37-224	1789	65541	0.4586564	0.9350033	-0.07649803
2019-03-06-16-31-37-228	1790	65542	0.4706739	1.011335	-0.0518028
2019-03-06-16-31-37-233	1791	65543	0.3099642	0.9641644	0.06266136
2019-03-06-16-31-37-237	1792	65544	0.3418167	0.9342346	0.03325558
2019-03-06-16-31-37-241	1793	51101	0.2318193	1.085194	0.03121811
2019-03-06-16-31-37-245	1794	51144	0.2380238	0.9628983	-0.004083633
2019-03-06-16-31-37-253	1795	131073	-0.06236865	0.8516473	0.5851807
2019-03-06-16-31-37-258	1796	131074	-0.06069524	0.8062628	0.6086953
2019-03-06-16-31-37-262	1797	131075	-0.08484495	0.807576	0.5937529
2019-03-06-16-31-37-266	1798	131076	-0.02042267	0.8279511	0.5696443
2019-03-06-16-31-37-270	1799	65539	0.387124	0.9804399	0.08342272
2019-03-06-16-31-37-274	1800	65540	0.3791082	1.040735	0.06665231
2019-03-06-16-31-37-278	1801	65541	0.4617985	0.9426842	-0.07117653
2019-03-06-16-31-37-282	1802	65542	0.4708021	1.019559	-0.04757059
2019-03-06-16-31-37-286	1803	65543	0.3099124	0.9683347	0.06490021
2019-03-06-16-31-37-290	1804	65544	0.3432202	0.9392166	0.03658962
2019-03-06-16-31-37-294	1805	51101	0.2284528	1.086594	0.03279386
2019-03-06-16-31-37-298	1806	51144	0.2388935	0.9655485	-0.006723404
2019-03-06-16-31-37-310	1807	131073	-0.06236391	0.8516381	0.5851651
2019-03-06-16-31-37-314	1808	131074	-0.06069218	0.8062521	0.6086834
2019-03-06-16-31-37-318	1809	131075	-0.08484307	0.80757	0.5937399
2019-03-06-16-31-37-322	1810	131076	-0.02041818	0.8279397	0.5696315
2019-03-06-16-31-37-326	1811	65539	0.3868974	0.9814414	0.08510683
2019-03-06-16-31-37-330	1812	65540	0.378835	1.041595	0.06797001
2019-03-06-16-31-37-334	1813	65541	0.4615003	0.9428883	-0.06931114
2019-03-06-16-31-37-338	1814	65542	0.4704407	1.01976	-0.04637003
2019-03-06-16-31-37-342	1815	65543	0.3097044	0.9691164	0.06674049
2019-03-06-16-31-37-346	1816	65544	0.3429861	0.9398251	0.03851318
2019-03-06-16-31-37-350	1817	51101	0.2271117	1.087601	0.03451477
2019-03-06-16-31-37-354	1818	51144	0.2393808	0.9680748	-0.01027298
2019-03-06-16-31-37-365	1819	131073	-0.06236745	0.8516319	0.5851719
2019-03-06-16-31-37-369	1820	131074	-0.06069537	0.8062546	0.6086954
2019-03-06-16-31-37-373	1821	131075	-0.084844	0.8075621	0.5937468
2019-03-06-16-31-37-378	1822	131076	-0.02042123	0.8279396	0.5696408
2019-03-06-16-31-37-382	1823	65538	0.4689199	1.05078	-0.04231463
2019-03-06-16-31-37-386	1824	65539	0.3875277	0.9756328	0.08454286
2019-03-06-16-31-37-390	1825	65540	0.3801115	1.036158	0.06836285
2019-03-06-16-31-37-394	1826	65541	0.4596878	0.9378777	-0.07158661
2019-03-06-16-31-37-398	1827	65542	0.4699584	1.01457	-0.04721799
2019-03-06-16-31-37-402	1828	65543	0.3099062	0.9645437	0.06688938
2019-03-06-16-31-37-406	1829	65544	0.3424911	0.9354153	0.03799915
2019-03-06-16-31-37-410	1830	51101	0.2281219	1.085835	0.03891661
2019-03-06-16-31-37-414	1831	51144	0.2382641	0.9680166	-0.0112524
2019-03-06-16-31-37-427	1832	131073	-0.06236908	0.8516422	0.5851765
2019-03-06-16-31-37-431	1833	131074	-0.06069868	0.8062573	0.6086925
