2019-03-06-15-46-20-221	6227	131076	-0.01821844	0.8279579	0.5693714
2019-03-06-15-46-20-240	6228	65537	0.1444255	0.9815621	0.149315
2019-03-06-15-46-20-260	6229	65538	0.1233902	0.9937401	0.209187
2019-03-06-15-46-20-280	6230	65539	-0.02859496	0.9204875	0.2179853
2019-03-06-15-46-20-299	6231	65540	-0.01631648	0.9797246	0.2366437
2019-03-06-15-46-20-319	6232	65541	0.119349	0.9162428	0.1252459
2019-03-06-15-46-20-339	6233	65543	-0.08190155	0.9558382	0.166729
2019-03-06-15-46-20-358	6234	62630	-0.1076161	1.089406	0.1908175
2019-03-06-15-46-20-378	6235	62631	-0.1053133	1.01507	0.09367752
2019-03-06-15-46-20-408	6236	131073	-0.0602282	0.8518562	0.5843156
2019-03-06-15-46-20-427	6237	131074	-0.05932566	0.8061664	0.6075521
2019-03-06-15-46-20-447	6238	131075	-0.0831627	0.8079996	0.5923259
2019-03-06-15-46-20-467	6239	131076	-0.0182028	0.8279727	0.5693853
2019-03-06-15-46-20-486	6240	65537	0.1479604	0.9802216	0.1427207
2019-03-06-15-46-20-506	6241	65538	0.1299126	0.9888434	0.2028931
2019-03-06-15-46-20-526	6242	65539	-0.02221873	0.9155952	0.2152383
2019-03-06-15-46-20-545	6243	65540	-0.009457077	0.9740624	0.2357302
2019-03-06-15-46-20-565	6244	65542	0.1277754	0.9621029	0.1794143
2019-03-06-15-46-20-586	6245	65543	-0.07744026	0.9524965	0.1668854
2019-03-06-15-46-20-606	6246	62630	-0.1026378	1.084929	0.1976259
2019-03-06-15-46-20-625	6247	62631	-0.1043072	1.014618	0.09804535
2019-03-06-15-46-20-657	6248	131073	-0.06025002	0.8518425	0.5843042
2019-03-06-15-46-20-677	6249	131074	-0.05933864	0.8061699	0.6075472
2019-03-06-15-46-20-697	6250	131075	-0.08318244	0.8079916	0.5923252
2019-03-06-15-46-20-717	6251	131076	-0.01822612	0.8279681	0.5693739
2019-03-06-15-46-20-736	6252	65537	0.147497	0.9615704	0.1577861
2019-03-06-15-46-20-756	6253	65538	0.1268393	0.9731199	0.2171074
2019-03-06-15-46-20-776	6254	65539	-0.03137827	0.9130783	0.2218375
2019-03-06-15-46-20-795	6255	65540	-0.0147469	0.9705672	0.2424803
2019-03-06-15-46-20-815	6256	65543	-0.0782361	0.9491873	0.1673231
2019-03-06-15-46-20-835	6257	62630	-0.09586766	1.08659	0.1999434
2019-03-06-15-46-20-854	6258	62631	-0.09941292	1.016663	0.09973526
2019-03-06-15-46-20-888	6259	131073	-0.06022915	0.8518432	0.5842986
2019-03-06-15-46-20-908	6260	131074	-0.05932619	0.8061573	0.6075428
2019-03-06-15-46-20-927	6261	131075	-0.08316155	0.8079841	0.592319
2019-03-06-15-46-20-947	6262	131076	-0.01820714	0.8279606	0.5693727
2019-03-06-15-46-20-967	6263	65537	0.1478962	0.9493989	0.1903901
2019-03-06-15-46-20-986	6264	65538	0.1256655	0.9651817	0.2461832
2019-03-06-15-46-21-006	6265	65539	-0.0352168	0.9132427	0.2502273
2019-03-06-15-46-21-026	6266	65540	-0.01609387	0.971306	0.2669928
2019-03-06-15-46-21-045	6267	65542	0.1232181	0.9340281	0.2242825
2019-03-06-15-46-21-065	6268	65543	-0.07865667	0.9474335	0.1917777
2019-03-06-15-46-21-085	6269	62630	-0.08878256	1.088096	0.2152894
2019-03-06-15-46-21-105	6270	62631	-0.09151173	1.015284	0.1177349
2019-03-06-15-46-21-124	6271	62641	0.1049366	1.011696	0.07217598
2019-03-06-15-46-21-159	6272	131073	-0.06024733	0.8518385	0.5843109
2019-03-06-15-46-21-178	6273	131074	-0.05933686	0.8061596	0.6075478
2019-03-06-15-46-21-198	6274	131075	-0.08318169	0.8079872	0.5923261
2019-03-06-15-46-21-218	6275	131076	-0.01822332	0.827959	0.5693778
2019-03-06-15-46-21-238	6276	65537	0.1045872	0.9663924	0.2714859
2019-03-06-15-46-21-258	6277	65538	0.07304123	0.9960443	0.3195584
2019-03-06-15-46-21-278	6278	65539	-0.0897404	0.9585143	0.2961595
2019-03-06-15-46-21-298	6279	65540	-0.06748912	1.016528	0.3075811
2019-03-06-15-46-21-318	6280	65541	0.06998206	0.9034207	0.2521163
2019-03-06-15-46-21-338	6281	65542	0.07109922	0.963537	0.3022163
2019-03-06-15-46-21-357	6282	65543	-0.1161299	0.9853706	0.2250996
2019-03-06-15-46-21-358	6283	62630	-0.1154142	1.127065	0.2241491
2019-03-06-15-46-21-378	6284	62631	-0.1049795	1.040668	0.1399536
2019-03-06-15-46-21-398	6285	62635	-0.08839607	0.9571819	0.2300706
2019-03-06-15-46-21-429	6286	131073	-0.06024709	0.8518566	0.5843158
2019-03-06-15-46-21-449	6287	131074	-0.05933528	0.8061649	0.6075546
2019-03-06-15-46-21-469	6288	131075	-0.08317504	0.8079983	0.5923315
2019-03-06-15-46-21-488	6289	131076	-0.01821872	0.8279732	0.5693828
2019-03-06-15-46-21-508	6290	65537	0.1028986	0.978117	0.2931
2019-03-06-15-46-21-528	6291	65538	0.06984133	1.011055	0.3393268
2019-03-06-15-46-21-547	6292	65539	-0.09232602	0.9763406	0.3087738
2019-03-06-15-46-21-567	6293	65540	-0.06920259	1.034198	0.3195912
2019-03-06-15-46-21-587	6294	65541	0.0670563	0.9147768	0.2751925
2019-03-06-15-46-21-606	6295	65542	0.06804994	0.9775708	0.3225698
2019-03-06-15-46-21-626	6296	65543	-0.1145115	1.001237	0.2356453
2019-03-06-15-46-21-646	6297	62630	-0.1102624	1.142409	0.230423
2019-03-06-15-46-21-665	6298	62631	-0.0979743	1.054451	0.149931
2019-03-06-15-46-21-685	6299	62635	-0.08752561	0.9728794	0.2434025
2019-03-06-15-46-21-716	6300	131073	-0.06024545	0.8518351	0.5842984
2019-03-06-15-46-21-735	6301	131074	-0.05933373	0.8061572	0.6075404
2019-03-06-15-46-21-755	6302	131075	-0.08317462	0.8079751	0.5923169
2019-03-06-15-46-21-774	6303	131076	-0.01821723	0.827959	0.5693741
2019-03-06-15-46-21-794	6304	65537	0.1036798	0.9788201	0.289422
2019-03-06-15-46-21-814	6305	65538	0.07034089	1.011588	0.3344849
2019-03-06-15-46-21-834	6306	65539	-0.09149192	0.9740034	0.3052268
2019-03-06-15-46-21-853	6307	65540	-0.06938264	1.032448	0.3150621
2019-03-06-15-46-21-873	6308	65541	0.06917809	0.9148157	0.2717907
2019-03-06-15-46-21-893	6309	65542	0.06883647	0.9782436	0.3187653
2019-03-06-15-46-21-912	6310	65543	-0.1142044	0.997366	0.2316809
2019-03-06-15-46-21-932	6311	62630	-0.1127992	1.138776	0.2243299
2019-03-06-15-46-21-952	6312	62631	-0.09769487	1.049166	0.1446638
2019-03-06-15-46-21-971	6313	62635	-0.0865891	0.9696932	0.2401757
2019-03-06-15-46-22-000	6314	131073	-0.06024963	0.8518479	0.584322
2019-03-06-15-46-22-021	6315	131074	-0.05933706	0.8061555	0.6075549
2019-03-06-15-46-22-040	6316	131075	-0.08318217	0.807984	0.5923322
2019-03-06-15-46-22-060	6317	131076	-0.01822665	0.8279538	0.5693817
2019-03-06-15-46-22-080	6318	65537	0.08456675	0.9962304	0.3057597
2019-03-06-15-46-22-099	6319	65538	0.04615929	1.029838	0.3460578
2019-03-06-15-46-22-119	6320	65539	-0.1109529	0.986808	0.302601
2019-03-06-15-46-22-139	6321	65540	-0.0914674	1.045937	0.3120177
2019-03-06-15-46-22-158	6322	65541	0.05386022	0.9311121	0.2871338
2019-03-06-15-46-22-178	6323	65542	0.04720017	0.9959657	0.331649
2019-03-06-15-46-22-198	6324	65543	-0.1270099	1.006791	0.226335
2019-03-06-15-46-22-218	6325	62630	-0.1287194	1.147895	0.2128444
2019-03-06-15-46-22-237	6326	62635	-0.1010642	0.9837952	0.2423406
2019-03-06-15-46-22-271	6327	131073	-0.06024737	0.8518452	0.5843125
2019-03-06-15-46-22-290	6328	131074	-0.05933723	0.8061648	0.6075502
2019-03-06-15-46-22-310	6329	131075	-0.08317637	0.8079867	0.5923252
2019-03-06-15-46-22-330	6330	131076	-0.01822026	0.8279705	0.5693822
2019-03-06-15-46-22-349	6331	65537	0.08775877	1.006446	0.293446
2019-03-06-15-46-22-370	6332	65538	0.04831643	1.037462	0.3337992
2019-03-06-15-46-22-390	6333	65539	-0.1055251	0.9758812	0.302023
2019-03-06-15-46-22-411	6334	65540	-0.09203693	1.037221	0.3069092
2019-03-06-15-46-22-431	6335	65541	0.06316639	0.9369876	0.280153
2019-03-06-15-46-22-451	6336	65542	0.05195642	1.00331	0.3211801
2019-03-06-15-46-22-470	6337	65543	-0.1285629	0.9910135	0.2270207
2019-03-06-15-46-22-490	6338	62630	-0.144585	1.132472	0.20548
2019-03-06-15-46-22-523	6339	131073	-0.06024206	0.8518547	0.5843211
2019-03-06-15-46-22-543	6340	131074	-0.05933155	0.8061702	0.6075544
2019-03-06-15-46-22-563	6341	131075	-0.08317364	0.8079979	0.5923333
2019-03-06-15-46-22-582	6342	131076	-0.01821769	0.8279695	0.5693812
2019-03-06-15-46-22-602	6343	65537	0.08275689	1.014495	0.2851876
2019-03-06-15-46-22-622	6344	65538	0.04134623	1.044493	0.3249587
2019-03-06-15-46-22-641	6345	65539	-0.1082444	0.9725376	0.2949685
2019-03-06-15-46-22-661	6346	65540	-0.09865747	1.034773	0.2983049
2019-03-06-15-46-22-681	6347	65541	0.06249553	0.943834	0.2740059
2019-03-06-15-46-22-700	6348	65542	0.04717404	1.010314	0.3132403
2019-03-06-15-46-22-720	6349	65543	-0.1331553	0.9864893	0.2213202
2019-03-06-15-46-22-753	6350	131073	-0.060233	0.8518425	0.5843096
2019-03-06-15-46-22-773	6351	131074	-0.05932772	0.8061619	0.607549
2019-03-06-15-46-22-792	6352	131075	-0.08316813	0.8079793	0.5923214
2019-03-06-15-46-22-812	6353	131076	-0.01820936	0.8279626	0.5693803
2019-03-06-15-46-22-832	6354	65537	0.05873945	1.029253	0.2969882
2019-03-06-15-46-22-852	6355	65538	0.01211286	1.058573	0.3314099
2019-03-06-15-46-22-871	6356	65539	-0.1291032	0.9743106	0.2938838
2019-03-06-15-46-22-891	6357	65540	-0.1241001	1.037056	0.2940266
2019-03-06-15-46-22-911	6358	65541	0.04447018	0.9569698	0.2886399
2019-03-06-15-46-22-931	6359	65542	0.02110791	1.024007	0.322063
2019-03-06-15-46-22-951	6360	65543	-0.149046	0.9820977	0.2189891
2019-03-06-15-46-22-971	6361	62647	0.1631675	1.085987	-0.01602745
2019-03-06-15-46-23-003	6362	131073	-0.06024895	0.8518459	0.5843195
2019-03-06-15-46-23-024	6363	131074	-0.05934088	0.8061655	0.6075574
2019-03-06-15-46-23-043	6364	131075	-0.08317923	0.8079935	0.5923334
2019-03-06-15-46-23-063	6365	131076	-0.01822338	0.8279657	0.5693834
2019-03-06-15-46-23-082	6366	65537	0.02907576	1.049987	0.3047543
2019-03-06-15-46-23-102	6367	65538	-0.02007866	1.080341	0.3344154
2019-03-06-15-46-23-122	6368	65539	-0.1582786	0.9959895	0.2879454
2019-03-06-15-46-23-141	6369	65540	-0.1528679	1.058766	0.2869
2019-03-06-15-46-23-161	6370	65541	0.01500518	0.9775833	0.2971731
2019-03-06-15-46-23-180	6371	65542	-0.01032162	1.046013	0.3270378
2019-03-06-15-46-23-200	6372	62621	-0.172793	1.006081	0.2133556
2019-03-06-15-46-23-219	6373	62626	0.2116442	0.9507866	-0.0192585
2019-03-06-15-46-23-239	6374	62646	-0.2012153	1.131243	0.1697369
2019-03-06-15-46-23-259	6375	62647	0.1539788	1.028433	-0.05901337
2019-03-06-15-46-23-291	6376	131073	-0.06023807	0.8518444	0.584312
2019-03-06-15-46-23-311	6377	131074	-0.05932882	0.8061532	0.6075504
2019-03-06-15-46-23-331	6378	131075	-0.08317062	0.8079845	0.5923249
2019-03-06-15-46-23-350	6379	131076	-0.01820953	0.827957	0.5693794
2019-03-06-15-46-23-370	6380	65537	0.04145097	1.078533	0.3095332
2019-03-06-15-46-23-390	6381	65538	-0.006490214	1.112189	0.3377807
2019-03-06-15-46-23-409	6382	65539	-0.148053	1.034532	0.2885296
2019-03-06-15-46-23-429	6383	65540	-0.1391912	1.096908	0.2869102
2019-03-06-15-46-23-449	6384	65541	0.0237307	1.006958	0.3023681
2019-03-06-15-46-23-469	6385	65542	0.001371534	1.076873	0.3308211
2019-03-06-15-46-23-489	6386	65544	-0.1169799	1.006693	0.2259887
2019-03-06-15-46-23-509	6387	62621	-0.1597675	1.043121	0.2131968
2019-03-06-15-46-23-529	6388	62626	0.2050958	0.9250603	-0.04726982
2019-03-06-15-46-23-550	6389	62646	-0.1797619	1.170536	0.1679134
2019-03-06-15-46-23-571	6390	62647	0.1380954	1.009256	-0.07056236
2019-03-06-15-46-23-607	6391	131073	-0.06022797	0.8518473	0.584305
2019-03-06-15-46-23-627	6392	131074	-0.05932353	0.8061622	0.6075469
2019-03-06-15-46-23-646	6393	131075	-0.08316426	0.8079865	0.5923194
2019-03-06-15-46-23-666	6394	131076	-0.01820526	0.8279556	0.569373
2019-03-06-15-46-23-686	6395	65537	0.1039428	1.04922	0.3223224
2019-03-06-15-46-23-706	6396	65538	0.06663573	1.089382	0.35737
2019-03-06-15-46-23-725	6397	65539	-0.09149285	1.052304	0.3123054
2019-03-06-15-46-23-745	6398	65540	-0.06836353	1.110872	0.3162633
2019-03-06-15-46-23-765	6399	65541	0.06955454	0.9850153	0.3097213
2019-03-06-15-46-23-784	6400	65542	0.06577913	1.054532	0.3467524
2019-03-06-15-46-23-804	6401	65543	-0.1032672	1.064334	0.233439
2019-03-06-15-46-23-824	6402	62619	-0.07371569	1.030458	0.2480812
2019-03-06-15-46-23-843	6403	62626	0.2368484	0.9407425	-0.05860138
2019-03-06-15-46-23-863	6404	62646	-0.09666957	1.203713	0.207382
2019-03-06-15-46-23-883	6405	62647	0.1829577	1.036169	-0.08070824
2019-03-06-15-46-23-915	6406	131073	-0.06024607	0.8518344	0.5843122
2019-03-06-15-46-23-935	6407	131074	-0.05933397	0.8061541	0.6075518
2019-03-06-15-46-23-955	6408	131075	-0.08317903	0.8079798	0.5923274
2019-03-06-15-46-23-974	6409	131076	-0.01822154	0.8279614	0.5693805
2019-03-06-15-46-23-994	6410	65537	0.1401567	0.9729161	0.3561119
2019-03-06-15-46-24-014	6411	65538	0.1038735	1.009879	0.3944404
2019-03-06-15-46-24-033	6412	65539	-0.0546552	0.9873889	0.3408656
2019-03-06-15-46-24-053	6413	65540	-0.02853849	1.043718	0.3524425
2019-03-06-15-46-24-073	6414	65541	0.102534	0.911586	0.3344106
2019-03-06-15-46-24-092	6415	65542	0.1012134	0.9762623	0.3792819
2019-03-06-15-46-24-112	6416	65543	-0.06347394	1.009964	0.2642832
2019-03-06-15-46-24-132	6417	62619	-0.03802252	0.9757004	0.2760358
2019-03-06-15-46-24-151	6418	62633	-0.03020096	1.059086	0.1802282
2019-03-06-15-46-24-171	6419	62646	-0.04632013	1.15005	0.2559001
2019-03-06-15-46-24-191	6420	62647	0.2817969	1.048656	-0.001608483
2019-03-06-15-46-24-223	6421	131073	-0.06018949	0.8518821	0.5843149
2019-03-06-15-46-24-244	6422	131074	-0.05925869	0.8062872	0.6075888
2019-03-06-15-46-24-264	6423	131075	-0.08314286	0.8080023	0.5923298
2019-03-06-15-46-24-283	6424	131076	-0.01818531	0.8279677	0.5693853
2019-03-06-15-46-24-303	6425	65537	0.08818719	0.9518269	0.3969766
2019-03-06-15-46-24-323	6426	65538	0.06539109	1.012272	0.3979838
2019-03-06-15-46-24-343	6427	65539	-0.07680815	1.006686	0.307228
2019-03-06-15-46-24-362	6428	65540	-0.03202417	1.050238	0.3005128
2019-03-06-15-46-24-382	6429	65541	0.03308624	0.9023463	0.3935459
2019-03-06-15-46-24-401	6430	65542	0.05162856	0.9785923	0.4000604
2019-03-06-15-46-24-421	6431	65543	-0.06283951	0.9836721	0.2314878
2019-03-06-15-46-24-441	6432	65544	-0.05485405	0.9470835	0.267395
2019-03-06-15-46-24-461	6433	62646	0.01051474	1.085712	0.1681995
2019-03-06-15-46-24-480	6434	62647	0.2467027	0.9569511	0.1681452
2019-03-06-15-46-24-500	6435	62651	0.2711477	0.8880645	0.06529187
2019-03-06-15-46-24-532	6436	131073	-0.06024734	0.8518375	0.5843138
2019-03-06-15-46-24-552	6437	131074	-0.05933953	0.806151	0.6075509
2019-03-06-15-46-24-572	6438	131075	-0.08318372	0.8079839	0.5923284
2019-03-06-15-46-24-592	6439	131076	-0.01822227	0.8279563	0.5693803
2019-03-06-15-46-24-612	6440	65537	0.120328	0.9280278	0.3426124
2019-03-06-15-46-24-632	6441	65538	0.09905983	0.9886939	0.3469095
2019-03-06-15-46-24-651	6442	65539	-0.06165212	0.9821396	0.2955612
2019-03-06-15-46-24-671	6443	65540	-0.01970723	1.024829	0.2760579
2019-03-06-15-46-24-691	6444	65541	0.06582826	0.8793769	0.3551742
2019-03-06-15-46-24-710	6445	65542	0.08594844	0.9552628	0.3536086
2019-03-06-15-46-24-730	6446	65543	-0.0676523	0.9565908	0.219689
2019-03-06-15-46-24-750	6447	65544	-0.05062158	0.9211401	0.2534959
2019-03-06-15-46-24-769	6448	62646	-0.0104394	1.052864	0.1338854
2019-03-06-15-46-24-789	6449	62647	0.2169094	0.9552178	0.2160939
2019-03-06-15-46-24-814	6450	62651	0.1897446	0.8843678	0.1207553
2019-03-06-15-46-24-844	6451	131073	-0.06023837	0.8518503	0.5843089
2019-03-06-15-46-24-864	6452	131074	-0.05933088	0.8061605	0.6075472
2019-03-06-15-46-24-884	6453	131075	-0.0831729	0.8079848	0.5923229
2019-03-06-15-46-24-903	6454	131076	-0.018213	0.8279709	0.569379
2019-03-06-15-46-24-923	6455	65537	0.1155222	0.9921724	0.3254785
2019-03-06-15-46-24-943	6456	65538	0.07896909	1.044628	0.3349147
2019-03-06-15-46-24-962	6457	65539	-0.07996394	0.9894123	0.3244557
2019-03-06-15-46-24-982	6458	65540	-0.0581618	1.04051	0.2949897
2019-03-06-15-46-25-002	6459	65541	0.08224726	0.9314188	0.3510741
2019-03-06-15-46-25-021	6460	65542	0.07837483	1.009563	0.3446228
2019-03-06-15-46-25-041	6461	65543	-0.09567904	0.9574614	0.2523875
2019-03-06-15-46-25-061	6462	65544	-0.06166533	0.9309434	0.2810817
2019-03-06-15-46-25-080	6463	62646	-0.08991194	1.062813	0.1574545
2019-03-06-15-46-25-100	6464	62647	0.1884334	1.016032	0.1925659
2019-03-06-15-46-25-120	6465	62651	0.1421643	0.9318103	0.1228702
2019-03-06-15-46-25-139	6466	62653	0.01390757	1.016399	0.308754
2019-03-06-15-46-25-167	6467	131073	-0.06023799	0.851844	0.5843174
2019-03-06-15-46-25-188	6468	131074	-0.05933139	0.8061551	0.6075525
2019-03-06-15-46-25-207	6469	131075	-0.08317231	0.8079855	0.5923293
2019-03-06-15-46-25-227	6470	131076	-0.01821319	0.8279619	0.5693816
2019-03-06-15-46-25-247	6471	65537	0.06009405	1.066866	0.3527087
2019-03-06-15-46-25-266	6472	65538	0.01482567	1.112179	0.3641951
2019-03-06-15-46-25-286	6473	65539	-0.1308812	1.026835	0.3690114
2019-03-06-15-46-25-305	6474	65540	-0.121622	1.080232	0.3367206
2019-03-06-15-46-25-325	6475	65541	0.04132522	1.002009	0.3825832
2019-03-06-15-46-25-344	6476	65542	0.02192953	1.077764	0.3746376
2019-03-06-15-46-25-364	6477	65543	-0.1459427	0.989861	0.2996294
2019-03-06-15-46-25-384	6478	62646	-0.1688986	1.093784	0.2045298
2019-03-06-15-46-25-403	6479	62647	0.1186243	1.096516	0.2131727
2019-03-06-15-46-25-423	6480	62651	0.08078909	1.004859	0.1610193
2019-03-06-15-46-25-443	6481	62657	-0.1021205	0.977047	0.3295186
2019-03-06-15-46-25-475	6482	131073	-0.06022131	0.8518422	0.5843118
2019-03-06-15-46-25-495	6483	131074	-0.05927726	0.8062775	0.6075826
2019-03-06-15-46-25-515	6484	131075	-0.0831569	0.8079833	0.5923223
2019-03-06-15-46-25-535	6485	131076	-0.01820164	0.8279636	0.5693789
2019-03-06-15-46-25-555	6486	65537	0.03269714	1.030256	0.4109738
2019-03-06-15-46-25-574	6487	65538	-0.01407794	1.072695	0.4266727
2019-03-06-15-46-25-594	6488	65539	-0.1573662	0.9847514	0.4150286
2019-03-06-15-46-25-614	6489	65540	-0.1486642	1.041689	0.3900503
2019-03-06-15-46-25-633	6490	65541	0.0147262	0.9615256	0.4311851
2019-03-06-15-46-25-653	6491	65542	-0.006418393	1.037305	0.4327887
2019-03-06-15-46-25-672	6492	65543	-0.169323	0.9567447	0.3405765
2019-03-06-15-46-25-692	6493	65544	-0.128607	0.9357461	0.3662556
2019-03-06-15-46-25-712	6494	62646	-0.1904325	1.072453	0.2584057
2019-03-06-15-46-25-732	6495	62647	0.09401524	1.080227	0.277089
2019-03-06-15-46-25-752	6496	62651	0.06257279	0.9893914	0.2060144
2019-03-06-15-46-25-785	6497	131073	-0.06023648	0.8518397	0.584296
2019-03-06-15-46-25-805	6498	131074	-0.05932946	0.8061573	0.6075385
2019-03-06-15-46-25-824	6499	131075	-0.08317213	0.8079849	0.5923133
2019-03-06-15-46-25-844	6500	131076	-0.01821353	0.8279533	0.5693635
2019-03-06-15-46-25-864	6501	65537	0.05707059	0.9188277	0.3899985
2019-03-06-15-46-25-883	6502	65538	0.01376784	0.9616339	0.4123012
2019-03-06-15-46-25-903	6503	65539	-0.1351914	0.8845843	0.3973819
2019-03-06-15-46-25-923	6504	65540	-0.1237111	0.9434391	0.3783625
2019-03-06-15-46-25-942	6505	65541	0.03559006	0.8495388	0.4034486
2019-03-06-15-46-25-962	6506	65542	0.01934099	0.9257598	0.4142473
2019-03-06-15-46-25-982	6507	65543	-0.1533989	0.8713053	0.3230768
2019-03-06-15-46-26-001	6508	62647	0.1147837	0.9830287	0.2612598
2019-03-06-15-46-26-021	6509	62651	0.07804046	0.9043372	0.180885
2019-03-06-15-46-26-041	6510	62657	-0.1160116	0.8489153	0.3455418
2019-03-06-15-46-26-074	6511	131073	-0.06024185	0.8518549	0.5843297
2019-03-06-15-46-26-094	6512	131074	-0.05933558	0.8061729	0.6075616
2019-03-06-15-46-26-114	6513	131075	-0.08317574	0.8079951	0.5923359
2019-03-06-15-46-26-133	6514	131076	-0.01821672	0.8279784	0.5693948
2019-03-06-15-46-26-153	6515	65537	0.068698	0.9062641	0.3744021
2019-03-06-15-46-26-173	6516	65538	0.02585201	0.949269	0.3968742
2019-03-06-15-46-26-192	6517	65539	-0.1233253	0.8715478	0.3865253
2019-03-06-15-46-26-212	6518	65540	-0.1124602	0.9300122	0.366239
2019-03-06-15-46-26-232	6519	65541	0.04757322	0.8368939	0.3894185
2019-03-06-15-46-26-252	6520	65542	0.03142124	0.9132527	0.3992293
2019-03-06-15-46-26-271	6521	65543	-0.1414303	0.8515103	0.310886
2019-03-06-15-46-26-291	6522	62647	0.1237515	0.9668671	0.2429706
2019-03-06-15-46-26-311	6523	62651	0.08333094	0.8872382	0.165157
2019-03-06-15-46-26-330	6524	62657	-0.1048463	0.8339837	0.3347759
2019-03-06-15-46-26-360	6525	131073	-0.06022353	0.8518606	0.5843124
2019-03-06-15-46-26-380	6526	131074	-0.05927976	0.8062891	0.6075833
2019-03-06-15-46-26-399	6527	131075	-0.08316348	0.8080029	0.5923253
2019-03-06-15-46-26-419	6528	131076	-0.01820232	0.8279696	0.5693817
2019-03-06-15-46-26-439	6529	65537	0.06798244	0.9107608	0.368839
2019-03-06-15-46-26-458	6530	65538	0.02508771	0.9537367	0.3914097
2019-03-06-15-46-26-478	6531	65539	-0.123673	0.8751917	0.3831556
2019-03-06-15-46-26-498	6532	65540	-0.1132994	0.9335783	0.3623516
2019-03-06-15-46-26-517	6533	65541	0.04741613	0.8415964	0.3846652
2019-03-06-15-46-26-537	6534	65542	0.03094216	0.9179134	0.3940299
2019-03-06-15-46-26-557	6535	65543	-0.1423497	0.854423	0.3078157
2019-03-06-15-46-26-576	6536	62647	0.1211613	0.9707864	0.2368125
2019-03-06-15-46-26-596	6537	62651	0.08211428	0.8892099	0.1597217
2019-03-06-15-46-26-616	6538	62657	-0.1057134	0.8378938	0.3317329
2019-03-06-15-46-26-644	6539	131073	-0.06023929	0.8518498	0.5842973
2019-03-06-15-46-26-664	6540	131074	-0.059327	0.8061642	0.6075416
2019-03-06-15-46-26-684	6541	131075	-0.08316664	0.8079869	0.592315
2019-03-06-15-46-26-703	6542	131076	-0.01821191	0.8279598	0.5693674
2019-03-06-15-46-26-723	6543	65537	0.06612938	0.9107813	0.368327
2019-03-06-15-46-26-743	6544	65538	0.02330711	0.9539914	0.3906019
2019-03-06-15-46-26-762	6545	65539	-0.1258136	0.8764493	0.3812637
2019-03-06-15-46-26-782	6546	65540	-0.1149376	0.9347615	0.3605382
2019-03-06-15-46-26-803	6547	65541	0.04512727	0.8418096	0.3840017
2019-03-06-15-46-26-822	6548	65542	0.02894044	0.9182477	0.3933019
2019-03-06-15-46-26-842	6549	65543	-0.1439691	0.8554657	0.3055781
2019-03-06-15-46-26-863	6550	62647	0.1206807	0.9705624	0.2370127
2019-03-06-15-46-26-883	6551	62651	0.08154747	0.8893992	0.1593748
